chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr8	625	2	0.2629356618836437	8	0.029065977044994293	1.0	3.387592460818886	1000000
chr8	580	3	0.1717318274720032	8	0.0007425179050901468	1.0	6.824882685022291	40
chr8	620	2	0.1914854203496203	8	0.01615276134487062	1.0	4.13289296572294	40
chr8	612	2	0.2699094520007878	8	0.03048938140567941	1.0	3.3301192581829024	1000000
chr8	284	2	0.214288035300436	8	0.019928851494915356	1.0	3.857557843764073	149
chr8	433	2	0.2005143052535075	8	0.017607398403471745	1.0	4.018608676597524	149
chr8	386	2	0.2179327928249554	8	0.02056343209649421	1.0	3.8173570810101745	1000000
chr8	372	2	0.2499485043745423	8	0.02648899572687593	1.0	3.5004635269353046	1302
chr8	1674	2	0.1942585487902506	8	0.016593797904411674	1.0	4.096995599461307	1302
chr8	1526	2	0.2225649325917149	8	0.02138197100176179	1.0	3.7676050930812583	17
chr8	1543	2	0.2011341092701045	8	0.01770922319750738	1.0	4.011030124294892	17
chr8	1909	2	0.2021217843171186	8	0.017872002336601554	1.0	3.9990212186383873	14
chr8	1923	2	0.1922200169008846	8	0.01626909253568707	1.0	4.123312662687008	14
chr8	1875	2	0.2252267039451444	8	0.02185837894464851	1.0	3.739667111005832	96
chr8	1971	3	0.2050318522123711	8	0.001232752303247107	1.0	6.172572439640715	9
chr8	1980	2	0.2176077533705417	8	0.020506499861599588	1.0	3.820903784548945	9
chr8	1936	2	0.219557404631662	8	0.020848985774080807	1.0	3.7997404453702885	1000000
chr8	1801	2	0.2083752963972874	8	0.018917347162406856	1.0	3.924857801147917	45
chr8	1846	2	0.190493202247243	8	0.01599620508548727	1.0	4.145915800155894	45
chr8	1819	2	0.1845112207372207	8	0.015066352666057341	1.0	4.226512696923932	1000000
chr8	1184	2	0.1968464632110197	8	0.017009981352352196	1.0	4.064142246338932	1000000
chr8	1057	3	0.1763110534400379	8	0.0008007829067992366	1.0	6.7247645555672	53
chr8	1110	2	0.187587947730663	8	0.015541595621182002	1.0	4.184605056047857	53
chr8	1408	2	0.2194695423707536	8	0.02083350010176785	1.0	3.8006885109986235	13
chr8	1421	2	0.1852720472230209	8	0.015183277123707303	1.0	4.216058017766588	13
chr8	1325	2	0.2182009368005437	8	0.02061044883258725	1.0	3.814436775704665	14
chr8	1339	2	0.212369492081523	8	0.019598198134546378	1.0	3.8791064140091263	14
chr8	1353	3	0.2799742073266205	8	0.0029693241797613366	1.0	5.140602349587484	14
chr8	1370	2	0.197991406241092	8	0.017195520053148595	1.0	4.049801040918182	17
chr8	6290	2	0.1649038270571427	8	0.012190383180593279	1.0	4.519011662172849	4920
chr8	6128	2	0.1842620256098386	8	0.015028141450553556	1.0	4.229950215535102	1000000
chr8	6114	2	0.1731943474554823	8	0.013373871743742504	1.0	4.3896054846174914	83
chr8	6197	2	0.1771822071962395	8	0.013960224022782972	1.0	4.330451763582806	83
chr8	6455	2	0.2007422469847365	8	0.0176448167180927	1.0	4.015817724358001	32
chr8	6487	2	0.1892218877642651	8	0.015796574770325002	1.0	4.162742537017939	19
chr8	6506	2	0.169461757404482	8	0.012835069676263066	1.0	4.446752453702179	19
chr8	5843	2	0.197391911973207	8	0.01709826393637263	1.0	4.05729549251381	10
chr8	5853	2	0.2281444051550074	8	0.022385627223467403	1.0	3.709568651419011	10
chr8	5690	2	0.176671573720259	8	0.013884529456193215	1.0	4.337920255108082	62
chr8	5752	2	0.2222137077227819	8	0.02131943692910587	1.0	3.771326478654892	62
chr8	6017	2	0.1622280585838498	8	0.011818758821905745	1.0	4.562770563908366	1
chr8	6018	2	0.1802109142342742	8	0.014412876434495821	1.0	4.2867732407067045	1
chr8	6004	2	0.1701138932267271	8	0.012928504033903209	1.0	4.4366397694148505	1000000
chr8	5995	2	0.2025004460878876	8	0.017934578449410956	1.0	3.9944390534592666	71
chr8	6066	2	0.1845018799370435	8	0.015064919601702038	1.0	4.226641429883491	71
chr8	6043	2	0.2159481925853241	8	0.020216857268034225	1.0	3.839128732859014	15
chr8	6058	2	0.1895645137982489	8	0.015850269579170816	1.0	4.158191946478397	15
chr8	6051	2	0.2891431767197214	8	0.03455426537479601	1.0	3.181685085217605	1089
chr8	7140	2	0.2976982414754857	8	0.03642613400259411	1.0	3.119955596637512	1089
chr8	7108	2	0.2612995876257831	8	0.028736015995625804	1.0	3.401381889156556	92
chr8	7200	2	0.307106639050414	8	0.038528751380721364	1.0	3.0548155964385115	92
chr8	7163	2	0.1796503499585288	8	0.014328623005595594	1.0	4.294778604123305	1000000
chr8	7021	2	0.2161939125667193	8	0.02025963311195811	1.0	3.8364179211150065	1000000
chr8	7006	2	0.2261570118924655	8	0.022025921745394323	1.0	3.730011294717035	95
chr8	7101	2	0.2771993324280531	8	0.032006274118222384	1.0	3.272193226854299	95
chr8	7085	2	0.2174541556993306	8	0.020479619618009533	1.0	3.822582367312193	1000000
chr8	75	2	0.1937441421223965	8	0.01651160060048868	1.0	4.103599595647356	1000000
chr8	62	2	0.2848456942117623	8	0.03362861815825967	1.0	3.213648465648527	43
chr8	105	3	0.2120996220361991	8	0.0013575436610346028	1.0	6.053510547426962	43
chr8	6685	2	0.2375009072005979	8	0.024111517322363208	1.0	3.6165649223075524	78
chr8	6763	2	0.1931817056921285	8	0.016421929756663206	1.0	4.110848588268207	78
chr8	6553	3	0.1889651528754709	8	0.0009766475195348001	1.0	6.46659061761201	1000000
chr8	4491	2	0.2394176526672607	8	0.024471611942020806	1.0	3.5981416693127954	1000000
chr8	4477	2	0.1899981857865962	8	0.015918345555235597	1.0	4.152448770006584	5
chr8	4482	2	0.2074387418097711	8	0.018759182579925544	1.0	3.9357642012480456	5
chr8	4307	3	0.1699064439596666	8	0.0007200680190279081	1.0	6.865874602434224	95
chr8	4402	2	0.195996573026889	8	0.016872815194059986	1.0	4.074864006596983	95
chr8	4636	2	0.3485774189897862	8	0.0483206763583965	1.0	2.7971038676348567	55
chr8	4691	3	0.3895370648833777	8	0.007376955305306	1.0	4.182569223131582	32
chr8	4723	2	0.343370803142493	8	0.04704616959200381	1.0	2.827116003772415	32
chr8	4055	2	0.2062211288888336	8	0.01855439797149551	1.0	3.9500475552509036	1000000
chr8	3942	2	0.180273848837133	8	0.014422349011417212	1.0	4.285876681633392	1000000
chr8	3925	2	0.1948959321364007	8	0.016695889234407766	1.0	4.088846976866701	298
chr8	4223	2	0.1818239135062727	8	0.014656511160841169	1.0	4.263933676912641	9
chr8	4232	2	0.1810064445778018	8	0.01453281473709395	1.0	4.275472737217236	9
chr8	4245	2	0.1602360126022481	8	0.011545403399208592	1.0	4.596021470773842	13
chr8	4167	2	0.2040727282114127	8	0.018195405459524513	1.0	3.9755412144891777	1000000
chr8	4151	2	0.223998419093362	8	0.021637992476729404	1.0	3.7525014731556032	1242
chr8	5393	2	0.2038293815879756	8	0.018154931429141367	1.0	3.9784526584141267	21
chr8	5414	2	0.2451043839457986	8	0.025552870046151335	1.0	3.544669508885187	21
chr8	5236	2	0.3013396394772242	8	0.0372345067336966	1.0	3.094414020492402	1000000
chr8	5215	2	0.1662323448562845	8	0.012376779934796205	1.0	4.497659179216903	62
chr8	5277	2	0.2056495690044397	8	0.01845860006850434	1.0	3.9567932806445465	62
chr8	5267	2	0.213541765355281	8	0.01979995685930795	1.0	3.8659074517562755	288
chr8	5555	2	0.1890056989384538	8	0.01576273515918644	1.0	4.165619848362192	288
chr8	5471	3	0.2694233561312933	8	0.002666844032453817	1.0	5.260617802027254	1000000
chr8	5447	2	0.176953170639348	8	0.013926250186060663	1.0	4.33379785552913	1000000
chr8	5438	2	0.2527004042188567	8	0.027026915606713647	1.0	3.4758770668827297	36
chr8	5474	2	0.2374793754021643	8	0.024107484721548375	1.0	3.616773056322545	4
chr8	5478	2	0.2200222040074763	8	0.020930986849425317	1.0	3.7947339207212694	4
chr8	4904	2	0.2673434308982338	8	0.029962460738095904	1.0	3.351025486288317	1000000
chr8	4864	2	0.3214855930073679	8	0.041829019099067895	1.0	2.9603585557766428	21
chr8	4885	2	0.3483741286524618	8	0.048270678866524995	1.0	2.7982642843046004	21
chr8	4881	3	0.3085380122315421	8	0.0038910427045985717	1.0	4.845447717916816	35
chr8	4916	2	0.2587505676728837	8	0.028224969721201462	1.0	3.4231058777632635	35
chr8	4826	2	0.2785192255439944	8	0.03228404756075153	1.0	3.2619296276582532	202
chr8	5028	2	0.330095565262026	8	0.04385410909942015	1.0	2.9065096766127296	202
chr8	5018	2	0.3290099865126382	8	0.04359679519943842	1.0	2.913193378690199	1000000
chr9	246	2	0.2399668208685753	9	0.024575188695543822	1.0	3.5929010440676747	4547
chr9	4793	2	0.2278968203975586	9	0.02234068341099422	1.0	3.7121017496020463	23
chr9	4816	2	0.2174526268949311	9	0.02047935214540851	1.0	3.822599083111592	23
chr9	4757	2	0.3221517946122285	9	0.04198441974426479	1.0	2.9561222496163304	25
chr9	4782	2	0.2538926203823033	9	0.02726132702387397	1.0	3.4653404568319597	25
chr9	4772	3	0.185281091050685	9	0.0009231548455620695	1.0	6.539122615768451	168
chr9	4940	2	0.1778243317219168	9	0.014055665432987882	1.0	4.321103318675993	168
chr9	4883	3	0.2778080311291657	9	0.0029055839931873564	1.0	5.164714867686789	1000000
chr9	4563	2	0.2030114180525039	9	0.018019167629886285	1.0	3.9882748991567056	1000000
chr9	4549	2	0.2558377946960271	9	0.02764554887189132	1.0	3.448295854139	1000000
chr9	4548	2	0.2009559875670887	9	0.017679934675272745	1.0	4.013204706109743	393
chr9	4941	2	0.1885783036917207	9	0.015695928166563306	1.0	4.171321873446224	393
chr9	4708	2	0.1816108184010874	9	0.014624222424442331	1.0	4.266934548451444	464
chr9	5172	2	0.2160262355014715	9	0.020230439135097988	1.0	3.8382672856116504	8
chr9	5180	5	0.2214684034980881	9	3.6935117472833006e-06	0.5320799152901377	10.154033093635485	8
chr9	5024	2	0.1914806917232785	9	0.016152013682862718	1.0	4.132954802606438	1000000
chr9	4957	2	0.1766463250982756	9	0.013880791352739074	1.0	4.338290334249273	1000000
chr9	4951	2	0.1780438009514209	9	0.014088351069799042	1.0	4.317919122532206	200
chr9	5151	2	0.2010881154711091	9	0.01770165845927637	1.0	4.011591375329586	200
chr9	5146	2	0.1955537362328433	9	0.016801533638012903	1.0	4.080476625155682	1000000
chr9	5069	2	0.2272498721016003	9	0.022223421474695138	1.0	3.718739027487414	1000000
chr9	3895	2	0.2237727023561673	9	0.021597594689454946	1.0	3.754870702696063	129
chr9	4024	2	0.2094407755239555	9	0.019097969853603382	1.0	3.9125335228116795	129
chr9	3741	2	0.1758972636534927	9	0.013770091690258604	1.0	4.3493038883489366	1000000
chr9	3737	2	0.1737243264663137	9	0.013451161843143374	1.0	4.381633173032757	24
chr9	3761	2	0.2173656628265591	9	0.020464139733947066	1.0	3.8235502111526736	24
chr9	3693	2	0.1875447901278606	9	0.015534885146449543	1.0	4.185186163042333	1000000
chr9	3679	2	0.1835788206009141	9	0.01492359596336259	1.0	4.239408530955541	172
chr9	3851	2	0.1775353399019014	9	0.014012676337582795	1.0	4.325304704209519	172
chr9	3825	2	0.27439866904782	9	0.03142003508734564	1.0	3.2941962373661577	556
chr9	4381	2	0.2239490359742736	9	0.02162915140242605	1.0	3.7530195361362977	9
chr9	4390	2	0.1907188449426167	9	0.016031750104191608	1.0	4.142945839354646	9
chr9	4413	2	0.1895682332656758	9	0.015850852909331265	1.0	4.158142610138678	23
chr9	4483	3	0.1972783504398815	9	0.0011044593890558007	1.0	6.3101582995921515	70
chr9	4464	2	0.2075108746128575	9	0.018771344244352325	1.0	3.934921738862396	1000000
chr9	4188	2	0.2103974144917855	9	0.019260761894191986	1.0	3.901543013199812	1000000
chr9	4149	2	0.3020566143708102	9	0.037394481202949366	1.0	3.089434772705313	1000000
chr9	4126	2	0.2614448048117683	9	0.02876524169406517	1.0	3.4001531180023092	178
chr9	4304	2	0.2067094272394584	9	0.018636407726463917	1.0	3.9443053042482084	178
chr9	4226	2	0.1990584960895983	9	0.01736921916924112	1.0	4.0365398794322855	2704
chr9	6930	2	0.2103820539669077	9	0.019258143352455858	1.0	3.901718930316443	11
chr9	6941	2	0.2171633078439986	9	0.02042876070811307	1.0	3.825765438734373	11
chr9	6982	2	0.2008439840570181	9	0.017661528575069693	1.0	4.014573481239486	41
chr9	5847	2	0.1927020629639836	9	0.016345625152192667	1.0	4.117054071518369	1000000
chr9	1430	2	0.2260202794654279	9	0.02200126355388933	1.0	3.731426977257113	1000000
chr9	1380	2	0.2027501741563843	9	0.017975898608659266	1.0	3.991423704741367	155
chr9	1535	2	0.2401189109235639	9	0.024603905778647697	1.0	3.5914526258769435	155
chr9	1181	2	0.2484646834600243	9	0.02620078397244798	1.0	3.5138770771356196	1000000
chr9	1175	2	0.195693572365622	9	0.01682402845661643	1.0	4.078702373205302	141
chr9	1316	2	0.1846709608480388	9	0.015090869129415343	1.0	4.224312618879493	141
chr9	1287	2	0.2030859317898155	9	0.018031517249648542	1.0	3.9873778211437054	1000000
chr9	1244	2	0.1858644885581767	9	0.015274595405035602	1.0	4.207959140705369	547
chr9	1791	2	0.2176624332132339	9	0.02051607265005788	1.0	3.820306620077318	23
chr9	1814	2	0.1867798164475724	9	0.015416149474023252	1.0	4.195517844167042	23
chr9	1926	2	0.3524019926591533	9	0.04926482703074896	1.0	2.775441515831663	48
chr9	1974	3	0.2477175037518967	9	0.0021063893362720924	1.0	5.529866675795065	48
chr9	1921	2	0.3541812396804985	9	0.04970633313500691	1.0	2.7654717830849274	1000000
chr9	1909	3	0.2787005804122721	9	0.0029317442417837966	1.0	5.154747449932466	1000000
chr9	1655	2	0.1731678944936637	9	0.013370019061012305	1.0	4.390004316083423	1000000
chr9	1582	2	0.2869006077453704	9	0.034069998849886304	1.0	3.1982825379307647	100
chr9	1682	2	0.1957451208259438	9	0.01683232409137462	1.0	4.078048773422139	100
chr9	1662	2	0.1902433348453255	9	0.015956883749804987	1.0	4.14921041775249	36
chr9	1698	2	0.175507844606069	9	0.013712694770462719	1.0	4.355055902101005	36
chr9	1695	2	0.1969214564637283	9	0.017022107613255816	1.0	4.063199306860485	16
chr9	1711	2	0.1972482313337263	9	0.01707498975067814	1.0	4.059096455205086	16
chr9	497	2	0.2969097226611377	9	0.03625199532461562	1.0	3.1255428693371456	24
chr9	521	2	0.2698864061626502	9	0.030484632682232064	1.0	3.3303057971262415	23
chr9	544	2	0.2195384452734829	9	0.02084564378893159	1.0	3.799944978732642	23
chr9	660	2	0.2087578920632735	9	0.018982121868596605	1.0	3.9204221882637915	44
chr9	704	2	0.1891360032370204	9	0.015783127678938767	1.0	4.163885039122892	44
chr9	361	2	0.2302980124490211	9	0.022778155689788096	1.0	3.687695418192436	81
chr9	442	2	0.2142125467291752	9	0.01991579715531961	1.0	3.8584005880131156	81
chr9	434	2	0.2129205172506987	9	0.01969292562308587	1.0	3.8728895577562126	1000000
chr9	418	2	0.2445100064421645	9	0.02543895841207616	1.0	3.5501772752761074	597
chr9	1015	2	0.3181330658942375	9	0.04105031774108493	1.0	2.9818598466958446	597
chr9	940	2	0.2350985043261433	9	0.023663304184913567	1.0	3.639951006010035	2
chr9	942	2	0.2494130536983645	9	0.026384843259919192	1.0	3.5052911459785743	2
chr9	924	2	0.1949921516722382	9	0.016711324357620686	1.0	4.08762012598178	115
chr9	1039	2	0.226050573745504	9	0.022006725799309436	1.0	3.7311132169900403	21
chr9	1060	2	0.1922831367281736	9	0.01627910502147732	1.0	4.122491892943574	21
chr9	769	2	0.2077385758966834	9	0.01880975689437652	1.0	3.9322650407792095	16
chr9	785	2	0.2122307827787282	9	0.019574382887939726	1.0	3.880674949151223	16
chr9	806	2	0.2143915115095156	9	0.019946751645911018	1.0	3.8564033259497266	21
chr9	3103	2	0.2799173417528137	9	0.032579320703154176	1.0	3.2511305926265863	2297
chr9	3058	2	0.215393825216794	9	0.020120491085846893	1.0	3.845260500605834	14
chr9	3072	2	0.2217440532135507	9	0.021235937036232038	1.0	3.7763155673162077	14
chr9	3243	3	0.261579842536668	9	0.002454849339906405	1.0	5.354241377633868	171
chr9	3235	2	0.1834253817624854	9	0.014900160022717449	1.0	4.241539599421092	1000000
chr9	3165	2	0.188015552476994	9	0.015608150647047167	1.0	4.178857656865082	1000000
chr9	3004	2	0.2206480179759239	9	0.02104160810439167	1.0	3.7880164044891553	1000000
chr9	2936	2	0.2021677239908315	9	0.01787958916096442	1.0	3.998464661107259	312
chr9	3248	2	0.1881737914913953	9	0.01563281113016743	1.0	4.176735463334677	286
chr9	3534	2	0.1852573402491819	9	0.015181013227309194	1.0	4.216259533230874	286
chr9	3518	2	0.1746923274073827	9	0.013592834747301587	1.0	4.367160607172342	65
chr9	3583	2	0.2297156657046132	9	0.022671733631740947	1.0	3.693581782347603	65
chr9	3579	2	0.1973862641188704	9	0.017097348808809667	1.0	4.057366250545658	1000000
chr9	3325	2	0.2608090273886714	9	0.028637376979326775	1.0	3.405539820013491	1000000
chr9	3314	2	0.2262886369560373	9	0.02204966978078551	1.0	3.7286496223633674	31
chr9	3345	2	0.230178297082959	9	0.02275626113937777	1.0	3.6889038028887335	31
chr9	3260	2	0.1998215629446469	9	0.01749388835415979	1.0	4.027118225553789	155
chr9	3415	2	0.2969539099925657	9	0.036261745190902396	1.0	3.125229229816648	28
chr9	3443	2	0.2467795759737347	9	0.02587504046049913	1.0	3.5292458642760547	28
chr9	3364	2	0.1996974347708264	9	0.01747358240215639	1.0	4.028647390861905	31
chr9	3395	2	0.1981026773150543	9	0.017213597616829855	1.0	4.048413528920339	31
chr9	2205	2	0.235615090669896	9	0.02375938915792889	1.0	3.634894273755956	14
chr9	2219	2	0.1969991550430453	9	0.017034675232448716	1.0	4.062222885576167	14
chr9	2191	2	0.2041854140841033	9	0.018214160681155788	1.0	3.9741946745806285	125
chr9	2316	4	0.4226620491930971	9	0.0009505471174757515	1.0	5.50254170306563	9
chr9	2325	2	0.3200245918877717	9	0.041488985572234856	1.0	2.9696909005971266	9
chr9	2060	2	0.2725387617911057	9	0.03103310492086682	1.0	3.308980226562974	1000000
chr9	2019	2	0.3363094091375574	9	0.04533784660597214	1.0	2.8688183585445453	658
chr9	2677	2	0.3050588084628045	9	0.03806721877798922	1.0	3.068759468875957	25
chr9	2702	2	0.2285746182992515	9	0.022463812950532923	1.0	3.705176164255996	25
chr9	2730	2	0.1835113623934708	9	0.014913290561068361	1.0	4.240345128062791	21
chr9	2751	2	0.2318695426847012	9	0.023066381884453778	1.0	3.671913589874132	21
chr9	2503	2	0.3335065332892025	9	0.04466629412925945	1.0	2.8857017470632083	1000000
chr9	2486	3	0.3742110322069395	9	0.006614152514411108	1.0	4.292413240806812	1000000
chr9	2410	2	0.3123914356858825	9	0.03972966892539563	1.0	3.0194105013017296	118
chr9	2528	2	0.3168467657751272	9	0.04075302249243691	1.0	2.9901915971811626	12
chr9	2540	2	0.2827212285193654	9	0.03317468624291821	1.0	3.22969559866973	12
chr9	31	2	0.2202159807246312	9	0.020965213373408457	1.0	3.7926510546366226	89
chr9	120	2	0.201504405797527	9	0.01777017732155786	1.0	4.0065180638467375	89
chr9	105	2	0.1671920781078045	9	0.012512210152838002	1.0	4.482384476419498	1000000
chr9	74	2	0.1998891827225867	9	0.01750495442591696	1.0	4.026285764088598	28
chr9	102	2	0.2192147430324544	9	0.020788619229829053	1.0	3.8034408981508725	28
chr10	4629	2	0.2622063590627509	10	0.028918704611097693	1.0	3.3937245777511564	4
chr10	4633	2	0.2541242622593735	10	0.027306967561747574	1.0	3.463301206953677	4
chr10	4576	2	0.272176077745475	10	0.030957876088170768	1.0	3.3118793478890063	1000000
chr10	4311	2	0.1794176930108427	10	0.014293717644081142	1.0	4.298111560664924	1000000
chr10	4264	2	0.2815733883935906	10	0.03293044322927728	1.0	3.2384350109042983	183
chr10	4447	2	0.2673203210033684	10	0.02995773197064418	1.0	3.3512150289387863	183
chr10	4353	2	0.2384717487450736	10	0.024293631637638282	1.0	3.607207659936306	595
chr10	4948	2	0.2750393530050586	10	0.031553763462109335	1.0	3.2891355574104084	12
chr10	4960	2	0.2037509827237077	10	0.018141900119142886	1.0	3.9793916790634554	12
chr10	5037	2	0.2777357082927855	10	0.03211904026359245	1.0	3.268014216728521	77
chr10	4681	2	0.2419866238648459	10	0.02495768628762045	1.0	3.573769145066532	20
chr10	4701	2	0.2096769322072424	10	0.019138102333122804	1.0	3.909813848639979	20
chr10	4769	2	0.1943592245669116	10	0.016609905487234407	1.0	4.095706003166354	68
chr10	3671	2	0.2102787800475646	10	0.019240541944821006	1.0	3.9029021482801647	94
chr10	3765	2	0.1903036068990565	10	0.015966364866923627	1.0	4.148415143388594	94
chr10	3760	2	0.207031112701913	10	0.018690518891311295	1.0	3.9405327866604427	1000000
chr10	3463	2	0.2205945246701417	10	0.021032142851562952	1.0	3.7885895605201325	1000000
chr10	3454	2	0.2309342982442067	10	0.022894671960429144	1.0	3.6812875590297205	1000000
chr10	3413	2	0.2389013398896837	10	0.024374396597864768	1.0	3.6030840563418445	706
chr10	4119	2	0.2760964986459351	10	0.03177491284638569	1.0	3.2808207435313235	75
chr10	4194	2	0.1966076284936728	10	0.016971386974252545	1.0	4.067148651756002	75
chr10	3881	2	0.2187657506409577	10	0.02070963189335217	1.0	3.8083019189846112	1000000
chr10	3874	2	0.2416850392345206	10	0.02490041962500052	1.0	3.5766116559694203	17
chr10	3891	2	0.1956423199922519	10	0.01681578221305457	1.0	4.079352459667386	17
chr10	3908	2	0.2617911631202333	10	0.028834996469259484	1.0	3.397226179624074	17
chr10	3819	2	0.1736727532325104	10	0.013443632029746504	1.0	4.3824074555190355	175
chr10	3994	2	0.2022226551263833	10	0.01788866270895201	1.0	3.997799406077141	175
chr10	6172	2	0.2209281223272905	10	0.021091199737122004	1.0	3.785018390389165	175
chr10	6347	2	0.1924840245925965	10	0.016310988857814533	1.0	4.1198822066143155	175
chr10	6657	2	0.2403208628819811	10	0.02464205896822603	1.0	3.589531325233311	310
chr10	6575	2	0.2931842963616738	10	0.03543366536012719	1.0	3.152218239002855	22
chr10	6597	2	0.2003974258571801	10	0.017588224971803075	1.0	4.02004149943449	22
chr10	6674	3	0.2453162601425361	10	0.0020493675941181265	1.0	5.561713046081075	77
chr10	6771	3	0.1850492982275152	10	0.0009198528801794004	1.0	6.543755623427993	97
chr10	6416	2	0.2324576617616296	10	0.023174632900546	1.0	3.6660458548688353	1000000
chr10	6402	2	0.2596186683511734	10	0.02839859652802351	1.0	3.4156743401836422	60
chr10	6462	3	0.1844347365571518	10	0.0009111345229730916	1.0	6.5560799138983965	44
chr10	6506	2	0.2834762296639671	10	0.033335727536828334	1.0	3.2239737566615436	44
chr10	6498	2	0.2178646192402826	10	0.020551485654591816	1.0	3.818100349756585	1000000
chr10	5438	2	0.1945529787065205	10	0.016640924026843976	1.0	4.0932267801671	1000000
chr10	5097	2	0.1810434264954599	10	0.014538400849852973	1.0	4.274949121754745	24
chr10	5121	2	0.1897495926811465	10	0.015879307054273054	1.0	4.155738652817459	24
chr10	5243	2	0.1745147299994306	10	0.013566793589791673	1.0	4.369807322647553	122
chr10	5747	2	0.1949615307932226	10	0.016706411622857097	1.0	4.0880104659806955	127
chr10	5874	2	0.1654389637904769	10	0.01226531504143868	1.0	4.510381370759715	127
chr10	5718	2	0.1958619483596763	10	0.016851131516395813	1.0	4.07656837734931	1000000
chr10	5671	2	0.1979790978550493	10	0.0171935208816693	1.0	4.049954589788828	1000000
chr10	1137	2	0.1892571570521392	10	0.015802098378372088	1.0	4.162273570094962	1000000
chr10	1085	2	0.1802150698196394	10	0.014413501827181081	1.0	4.286714027035206	1
chr10	1086	2	0.1824776982697465	10	0.01475576760783709	1.0	4.254757881314398	1
chr10	1234	2	0.2242445664861564	10	0.021682082873823873	1.0	3.7499215987329793	148
chr10	1204	2	0.2840139837109549	10	0.03345061776775476	1.0	3.2199111107688156	1000000
chr10	1056	2	0.1936725112556155	10	0.01650016860517452	1.0	4.1045211621250415	1000000
chr10	867	2	0.3315704215398743	10	0.04420460211946941	1.0	2.897476950618019	1000000
chr10	856	4	0.409060889761433	10	0.0008429661184295816	1.0	5.6145384679091395	179
chr10	1035	2	0.1880810435812885	10	0.015618354950889604	1.0	4.1779790287036205	179
chr10	1630	2	0.2687071207200088	10	0.03024202988092732	1.0	3.3398807073934913	595
chr10	1323	2	0.3283977711299268	10	0.04345193310789849	1.0	2.916975900788311	1000000
chr10	1274	2	0.2295624257892131	10	0.022643764005469906	1.0	3.695134197584031	118
chr10	1392	2	0.2115071354069691	10	0.019450337471271544	1.0	3.8888814141005072	118
chr10	844	2	0.2166301648435478	10	0.02033567143674549	1.0	3.831615764264765	1000000
chr10	278	2	0.2168811451899205	10	0.02037947146158671	1.0	3.8288591755591237	1000000
chr10	227	2	0.2351376955743044	10	0.023670588096488393	1.0	3.6395668297879338	163
chr10	390	2	0.1864946498806734	10	0.015371988223795268	1.0	4.199384611728677	12
chr10	402	2	0.2815639386491113	10	0.032928435428269204	1.0	3.2385071626982946	12
chr10	322	2	0.2597621756477092	10	0.02842734056715198	1.0	3.414449134358833	44
chr10	366	2	0.2014929163761166	10	0.01776828471401377	1.0	4.006657886758525	44
chr10	25	2	0.1530423537054144	10	0.010581992184292267	1.0	4.7211860840375754	6
chr10	31	2	0.1850644040332279	10	0.01515132743651092	1.0	4.218905250416059	6
chr10	206	2	0.1889411716526173	10	0.01575264090968085	1.0	4.1664795599169855	175
chr10	143	2	0.2146472254088208	10	0.019991016216615136	1.0	3.853553593114778	508
chr10	651	2	0.192492504965814	10	0.016312335408272826	1.0	4.11977212472834	185
chr10	836	2	0.2002608687703795	10	0.01756583484570212	1.0	4.021717042963861	185
chr10	788	2	0.2218057244800201	10	0.021246893732592684	1.0	3.7756595967166597	1000000
chr10	504	3	0.1499182972179016	10	0.000502071649783791	1.0	7.360884268936538	22
chr10	526	2	0.2186543535222173	10	0.020690054352833435	1.0	3.8095101261682784	22
chr10	460	2	0.2346807506319563	10	0.0235857200636855	1.0	3.644051638243073	14
chr10	474	2	0.2690806942228438	10	0.03031879746447695	1.0	3.336841299877105	14
chr10	2870	2	0.2865775003461839	10	0.03400044766205919	1.0	3.200688580583952	2396
chr10	2670	2	0.230239089442974	10	0.02276737826101264	1.0	3.6882900664104503	581
chr10	3251	2	0.2047301083633097	10	0.018304934684740398	1.0	3.967700564521654	581
chr10	3227	2	0.1858297089191832	10	0.01526922794912392	1.0	4.208433580574355	1000000
chr10	3188	2	0.2141616716748259	10	0.01990700130286819	1.0	3.858968785381572	158
chr10	3346	2	0.1827844398668215	10	0.01480243694721476	1.0	4.250468830433351	158
chr10	3302	2	0.2022113245037297	10	0.017886790950965976	1.0	3.997936607124886	27
chr10	3329	2	0.2931011730079749	10	0.03541548962776202	1.0	3.152818728549462	27
chr10	3312	2	0.2760993631532843	10	0.03177551292104189	1.0	3.280798272854116	1000000
chr10	3063	2	0.2232589164192184	10	0.02150575746735833	1.0	3.7602761345790405	85
chr10	3148	2	0.1727118614722551	10	0.013303677671292913	1.0	4.396893562597275	85
chr10	2030	2	0.2516786011031342	10	0.026826666961072172	1.0	3.4849626470192177	1000000
chr10	1723	2	0.1970157567457225	10	0.017037361047129548	1.0	4.0620143259819	176
chr10	1899	2	0.2669105015629189	10	0.029873924114243656	1.0	3.3545800510014643	176
chr10	1831	3	0.2947785168553044	10	0.0034279928605954785	1.0	4.982587256704225	567
chr10	2398	2	0.2940645827305462	10	0.03562637197493013	1.0	3.145873284168069	16
chr10	2414	2	0.2490585245986122	10	0.02631597477176139	1.0	3.5084955066645414	16
chr10	2216	2	0.2451680436157302	10	0.025565082714151293	1.0	3.5440807114966626	1000000
